time,open,high,low,close,vwap,volume,count
1760580000,111353.64,111618.27,111052.38,111566.07,111412.24,261.64470651,0
1760583600,111566.06,111905.84,111300.46,111383.51,111529.93666666666,211.38141216,0
1760587200,111383.76,111725.91,110852.76,111017.55,111198.73999999999,227.98435455,0
1760590800,111017.55,111520.52,110765.44,110998.92,111094.96,231.2491144,0
1760594400,110998.91,111763.93,110957.09,111707.26,111476.09333333332,188.99932372,0
1760598000,111707.26,111810.02,110499.99,110575.99,110962.0,1642.64155933,0
1760601600,110578.02,110937.73,110386.14,110845.01,110722.96,422.60284018,0
1760605200,110845.0,111695.0,108500.0,111185.99,110460.33,1350.17048268,0
1760608800,111180.9,111750.0,111051.29,111500.69,111433.99333333333,220.63599414,0
1760612400,111500.7,111600.0,111035.01,111443.19,111359.40000000001,231.68094382,0
1760616000,111446.59,112021.07,111322.3,111560.01,111634.46,421.43078652,0
1760619600,111560.01,111598.79,110710.48,110891.39,111066.88666666666,466.68757667,0
1760623200,110895.93,111478.0,109761.89,110577.05,110605.64666666667,846.62479575,0
1760626800,110577.06,110804.54,108379.85,108591.19,109258.52666666667,1338.80239702,0
1760630400,108586.0,109322.49,107600.37,109294.03,108738.96333333333,1827.33011354,0
1760634000,109290.02,109300.0,108249.99,108315.73,108621.90666666666,992.0028033,0
1760637600,108319.4,108725.99,107703.98,108706.01,108378.65999999999,872.36330731,0
1760641200,108702.98,108813.34,107721.36,108246.33,108260.34333333334,1037.02962882,0
1760644800,108249.4,108477.0,107464.53,107878.75,107940.09333333334,657.03858999,0
1760648400,107872.76,108498.84,107603.0,108457.01,108186.28333333333,351.49051234,0
1760652000,108459.98,108534.0,107787.9,107814.12,108045.34000000001,270.03269271,0
1760655600,107814.12,108450.05,107750.01,108198.0,108132.68666666666,258.17907782,0
1760659200,108197.99,108849.47,107915.07,108812.82,108525.78666666667,327.17897931,0
1760662800,108813.81,109134.15,108527.29,108861.98,108841.14,288.96842581,0
1760666400,108855.11,109119.2,108411.47,109006.02,108845.56333333334,264.64401851,0
1760670000,109006.02,109262.17,108920.33,109211.22,109131.23999999999,149.31473541,0
1760673600,109207.13,109269.97,108793.87,108802.15,108955.33,146.45882698,0
1760677200,108802.15,108937.5,108312.01,108397.8,108549.10333333333,238.11237424,0
1760680800,108401.99,108533.52,106666.0,106752.77,107317.43000000001,644.12064825,0
1760684400,106755.92,106914.56,105510.13,105614.0,106012.89666666667,817.25231858,0
1760688000,105614.33,105722.22,104465.01,104880.39,105022.54,1114.83347348,0
1760691600,104880.38,105632.84,104517.01,104519.84,104889.89666666665,495.82043611,0
1760695200,104517.01,104900.0,103516.75,104742.83,104386.52666666667,1104.43332568,0
1760698800,104742.83,106647.01,104653.19,105681.29,105660.49666666666,939.668832,0
1760702400,105681.89,106072.37,105230.03,105351.07,105551.15666666666,664.82286967,0
1760706000,105348.0,106187.43,104873.24,105854.0,105638.22333333333,1119.727687,0
1760709600,105855.7,106026.28,104553.98,105177.68,105252.64666666667,1286.53859564,0
1760713200,105176.74,106862.04,105103.69,106800.0,106255.24333333333,941.51110713,0
1760716800,106800.01,107576.94,106247.56,106391.99,106738.83,814.02545996,0
1760720400,106392.21,106752.47,106086.0,106460.82,106433.09666666668,421.19182719,0
1760724000,106462.03,107146.72,106462.03,106672.9,106760.55,463.05129102,0
1760727600,106672.9,106918.0,106253.58,106484.0,106551.86,510.94557868,0
1760731200,106490.41,107204.0,106360.38,107051.02,106871.8,372.98074193,0
1760734800,107057.43,107480.0,107030.77,107332.06,107280.94333333334,307.37240333,0
1760738400,107332.06,107459.45,106846.01,107024.0,107109.81999999999,181.25681016,0
1760742000,107024.0,107031.84,106418.0,106463.3,106637.71333333333,210.11386867,0
1760745600,106462.09,106887.83,106357.69,106879.76,106708.42666666668,144.55616331,0
1760749200,106879.77,107363.84,106852.5,107185.85,107134.06333333334,169.19372316,0
1760752800,107185.85,107341.06,106537.48,106632.63,106837.05666666666,280.13021064,0
1760756400,106632.63,107174.56,106613.36,107119.46,106969.12666666666,195.01276507,0
1760760000,107119.46,107122.96,106476.72,106510.89,106703.52333333333,286.48942145,0
1760763600,106515.73,106894.23,106515.73,106854.58,106754.84666666666,149.95010523,0
1760767200,106854.58,106997.25,106755.55,106891.93,106881.57666666666,127.96010799,0
1760770800,106891.91,107535.68,106671.92,106725.61,106977.73666666665,237.01439198,0
1760774400,106727.98,107018.91,106659.24,106766.75,106814.96666666667,136.72148342,0
1760778000,106764.64,106989.12,106670.0,106936.08,106865.06666666667,105.67881698,0
1760781600,106939.04,107189.19,106828.08,106961.73,106993.0,90.06451408,0
1760785200,106961.73,107265.5,106806.0,107251.98,107107.82666666666,102.41452672,0
1760788800,107251.99,107350.26,107001.02,107108.03,107153.10333333333,120.78275647,0
1760792400,107108.03,107140.79,106846.28,106932.44,106973.17,116.76027556,0
1760796000,106932.44,107164.8,106769.8,107074.16,107002.92,143.63510634,0
1760799600,107080.01,107206.5,106857.2,106989.94,107017.88,163.28227991,0
1760803200,106989.95,107100.7,106511.53,106688.24,106766.82333333332,197.47881328,0
1760806800,106685.32,106989.54,106597.43,106904.63,106830.53333333333,143.66927344,0
1760810400,106908.0,106955.0,106748.65,106889.03,106864.22666666667,82.99546286,0
1760814000,106889.03,107136.94,106803.33,107115.29,107018.52,107.98096685,0
1760817600,107115.29,107394.62,107024.0,107045.47,107154.69666666666,143.3073292,0
1760821200,107045.46,107261.26,106872.03,107199.99,107111.09333333332,120.3672884,0
1760824800,107199.99,107332.28,107090.49,107157.5,107193.42333333334,104.24481663,0
1760828400,107154.05,107242.03,107018.17,107208.91,107156.37,82.9189957,0
1760832000,107208.91,107300.0,106781.93,106930.73,107004.21999999999,196.00445209,0
1760835600,106934.11,107026.63,106747.45,107005.06,106926.38,116.19450653,0
1760839200,107005.05,107032.44,106826.21,106876.93,106911.86,115.0880148,0
1760842800,106876.92,107398.69,106825.88,107300.01,107174.86,116.35857844,0
1760846400,107300.0,107316.08,107013.95,107070.35,107133.46,102.75510846,0
1760850000,107070.36,107216.0,106830.08,106914.43,106986.83666666667,93.73697258,0
1760853600,106914.43,106945.2,106581.41,106799.97,106775.52666666666,103.68308472,0
1760857200,106801.67,106945.2,106711.82,106808.56,106821.86,69.68787503,0
1760860800,106808.56,107231.9,106294.08,106458.41,106661.46333333333,227.72815201,0
1760864400,106458.41,108233.07,106091.25,107423.44,107249.25333333334,556.49578467,0
1760868000,107423.44,107944.03,107016.04,107909.55,107623.20666666667,267.7655287,0
1760871600,107909.14,108278.93,107665.96,107817.99,107920.96,185.0531167,0
1760875200,107818.31,107892.0,107472.25,107672.32,107678.85666666667,145.29399151,0
1760878800,107674.23,108247.34,107394.17,108111.54,107917.68333333333,178.81071585,0
1760882400,108116.4,108544.2,107899.9,108434.18,108292.76,279.59431475,0
1760886000,108434.19,108660.0,108350.01,108521.99,108510.66666666667,236.37658071,0
1760889600,108522.0,108989.0,108278.19,108659.99,108642.39333333333,254.37390225,0
1760893200,108663.99,109481.96,108648.32,109150.01,109093.43000000001,423.60671443,0
1760896800,109154.01,109499.0,109077.45,109433.65,109336.7,319.66967533,0
1760900400,109433.65,109433.66,108834.84,108948.7,109072.40000000001,205.59183096,0
1760904000,108948.01,109042.14,108850.0,108884.28,108925.47333333334,138.18311227,0
1760907600,108893.14,108919.27,108637.88,108794.71,108783.95333333335,121.40801733,0
1760911200,108794.0,109415.58,108791.88,109182.0,109129.82,226.54124963,0
1760914800,109182.0,109182.0,108500.98,108676.78,108786.58666666667,161.63685,0
1760918400,108676.77,108676.78,107449.91,108087.96,108071.55,360.84052855,0
1760922000,108092.0,108316.48,107934.31,108088.48,108113.08999999998,225.12174863,0
1760925600,108088.49,108997.01,107884.14,108805.95,108562.36666666665,195.0518602,0
1760929200,108813.98,110451.88,108594.32,110181.41,109742.53666666667,431.5610243,0
1760932800,110179.76,110555.0,109962.08,110455.68,110324.25333333334,357.97910413,0
1760936400,110453.93,111143.0,110314.12,111049.28,110835.46666666667,336.42713919,0
1760940000,111049.28,111405.52,111016.84,111326.08,111249.48,354.91304989,0
1760943600,111326.08,111447.3,111095.67,111234.7,111259.22333333333,115.08870435,0
1760947200,111232.98,111685.23,110965.16,111119.77,111256.72000000002,55.33688689,0
1760950800,111112.9,111227.87,110719.89,111003.98,110983.91333333333,188.90609269,0
1760954400,111003.98,111147.26,110689.82,110775.29,110870.79,112.31976631,0
1760958000,110777.76,111064.67,110641.63,111049.41,110918.56999999999,141.9809409,0
1760961600,111049.41,111246.68,110795.55,110874.22,110972.14999999998,212.91376591,0
1760965200,110876.01,111234.31,110610.91,111182.14,111009.12,477.93443471,0
1760968800,111182.14,111414.04,110726.05,111236.18,111125.42333333334,311.13197132,0
1760972400,111236.27,111748.6,111030.02,111167.39,111315.33666666667,350.81381289,0
1760976000,111178.45,111351.54,110167.81,110717.89,110745.74666666666,392.69431665,0
1760979600,110726.29,111135.9,109875.47,110321.99,110444.45333333332,307.40486269,0
1760983200,110321.03,110988.32,110245.11,110948.13,110727.18666666666,300.94496795,0
1760986800,110948.14,111106.68,110555.01,110840.0,110833.89666666667,344.69164434,0
