time,open,high,low,close,vwap,volume,count
1760706000,16.48,16.698,16.303,16.57,16.523666666666667,264222.26,0
1760709600,16.569,16.637,16.14,16.325,16.367333333333335,363304.94,0
1760713200,16.324,16.63,16.255,16.628,16.50433333333333,181964.83,0
1760716800,16.626,16.907,16.453,16.492,16.617333333333335,282505.26,0
1760720400,16.491,16.562,16.345,16.463,16.456666666666667,198330.42,0
1760724000,16.466,16.58,16.325,16.372,16.425666666666668,230374.89,0
1760727600,16.372,16.461,16.244,16.385,16.363333333333333,108649.53,0
1760731200,16.388,16.635,16.332,16.584,16.517,109125.08,0
1760734800,16.58,16.776,16.569,16.737,16.694,142818.79,0
1760738400,16.742,16.777,16.608,16.679,16.688000000000002,56515.81,0
1760742000,16.679,16.679,16.549,16.607,16.611666666666665,43519.92,0
1760745600,16.608,16.784,16.587,16.713,16.694666666666667,47046.15,0
1760749200,16.714,16.9,16.711,16.876,16.828999999999997,58809.04,0
1760752800,16.88,16.898,16.637,16.676,16.737,55556.24,0
1760756400,16.673,16.838,16.673,16.804,16.771666666666665,31097.84,0
1760760000,16.802,16.803,16.575,16.585,16.654333333333334,29724.27,0
1760763600,16.585,16.72,16.585,16.713,16.672666666666668,56736.71,0
1760767200,16.713,16.816,16.629,16.715,16.72,31365.79,0
1760770800,16.714,17.012,16.667,16.704,16.794333333333334,107347.82,0
1760774400,16.704,16.831,16.699,16.787,16.772333333333332,32574.45,0
1760778000,16.789,16.957,16.748,16.875,16.86,51061.61,0
1760781600,16.875,16.917,16.782,16.86,16.852999999999998,32959.08,0
1760785200,16.858,16.943,16.803,16.882,16.876,30526.47,0
1760788800,16.883,16.977,16.814,16.829,16.87333333333333,50407.1,0
1760792400,16.832,16.833,16.657,16.711,16.733666666666664,57565.71,0
1760796000,16.711,16.865,16.625,16.834,16.774666666666665,46599.21,0
1760799600,16.834,16.867,16.694,16.795,16.785333333333334,39471.15,0
1760803200,16.795,16.82,16.639,16.75,16.736333333333334,64012.85,0
1760806800,16.743,16.898,16.693,16.872,16.821,28899.81,0
1760810400,16.87,16.9,16.814,16.846,16.853333333333335,22057.51,0
1760814000,16.844,16.861,16.801,16.841,16.834333333333333,19742.24,0
1760817600,16.84,16.961,16.825,16.845,16.877,33852.03,0
1760821200,16.844,16.909,16.758,16.888,16.85166666666667,30706.22,0
1760824800,16.885,16.926,16.818,16.841,16.861666666666668,18565.18,0
1760828400,16.836,16.845,16.791,16.816,16.817333333333334,29414.88,0
1760832000,16.816,16.842,16.663,16.716,16.740333333333332,30193.57,0
1760835600,16.716,16.772,16.652,16.721,16.715,51352.25,0
1760839200,16.719,16.759,16.658,16.684,16.700333333333333,19482.97,0
1760842800,16.685,16.897,16.653,16.864,16.804666666666666,48499.2,0
1760846400,16.871,16.88,16.766,16.85,16.832,29041.52,0
1760850000,16.854,16.915,16.728,16.751,16.798000000000002,22707.68,0
1760853600,16.75,16.871,16.673,16.704,16.749333333333333,39949.85,0
1760857200,16.705,16.801,16.691,16.801,16.76433333333333,33609.82,0
1760860800,16.803,17.019,16.592,16.642,16.751,173164.77,0
1760864400,16.638,17.041,16.533,16.873,16.81566666666667,128264.42,0
1760868000,16.874,17.174,16.799,17.129,17.034000000000002,97734.54,0
1760871600,17.13,17.306,17.088,17.152,17.182000000000002,98349.16,0
1760875200,17.154,17.223,17.032,17.132,17.129,44631.68,0
1760878800,17.134,17.42,17.074,17.38,17.29133333333333,97461.63,0
1760882400,17.382,17.544,17.283,17.532,17.453,156088.34,0
1760886000,17.534,17.552,17.376,17.412,17.446666666666665,75388.37,0
1760889600,17.412,17.512,17.324,17.44,17.42533333333333,61855.66,0
1760893200,17.444,17.675,17.374,17.414,17.487666666666666,156514.46,0
1760896800,17.418,17.582,17.418,17.533,17.511,71336.33,0
1760900400,17.532,17.532,17.427,17.466,17.475,48221.53,0
1760904000,17.465,17.556,17.41,17.544,17.503333333333334,49086.93,0
1760907600,17.547,17.556,17.355,17.427,17.446,40057.27,0
1760911200,17.426,17.52,17.42,17.456,17.465333333333334,46193.85,0
1760914800,17.456,17.456,17.244,17.29,17.330000000000002,53172.4,0
1760918400,17.289,17.292,16.936,17.156,17.128,124487.56,0
1760922000,17.159,17.226,17.098,17.125,17.149666666666665,33101.64,0
1760925600,17.114,17.264,17.006,17.228,17.166,39156.35,0
1760929200,17.226,17.693,17.167,17.623,17.494333333333334,82576.48,0
1760932800,17.628,17.778,17.587,17.773,17.712666666666664,78765.02,0
1760936400,17.773,17.846,17.712,17.823,17.793666666666667,61658.09,0
1760940000,17.823,18.915,17.793,18.648,18.451999999999998,638855.79,0
1760943600,18.649,18.969,18.543,18.627,18.712999999999997,70449.87,0
1760947200,18.63,18.873,18.573,18.795,18.747,9878.51,0
1760950800,18.786,18.93,18.672,18.867,18.823000000000004,47356.73,0
1760954400,18.863,18.986,18.725,18.834,18.848333333333333,112068.54,0
1760958000,18.832,19.038,18.734,19.011,18.927666666666667,130264.08,0
1760961600,19.009,19.194,18.92,19.02,19.044666666666668,167282.0,0
1760965200,19.022,19.112,18.886,19.026,19.008,216904.84,0
1760968800,19.027,19.088,18.888,19.02,18.998666666666665,118179.37,0
1760972400,19.022,19.111,18.764,18.775,18.883333333333333,107068.11,0
1760976000,18.774,18.78,18.432,18.641,18.61766666666667,158251.46,0
1760979600,18.646,18.846,18.579,18.747,18.724,131322.39,0
1760983200,18.748,18.89,18.681,18.876,18.81566666666667,163091.68,0
1760986800,18.875,18.936,18.77,18.856,18.854000000000003,60664.88,0
1760990400,18.857,18.93,18.785,18.876,18.86366666666667,40879.59,0
1760994000,18.874,18.955,18.711,18.738,18.801333333333332,52788.84,0
1760997600,18.738,18.792,18.65,18.751,18.730999999999998,42726.36,0
1761001200,18.751,18.763,18.615,18.66,18.679333333333332,50985.64,0
1761004800,18.659,18.963,18.658,18.867,18.829333333333334,95750.95,0
1761008400,18.869,18.89,18.689,18.716,18.765,72469.36,0
1761012000,18.716,18.72,18.352,18.399,18.490333333333336,96240.28,0
1761015600,18.401,18.443,18.136,18.157,18.245333333333335,103164.32,0
1761019200,18.154,18.172,17.721,17.74,17.877666666666666,173440.05,0
1761022800,17.741,17.848,17.686,17.766,17.766666666666666,45906.94,0
1761026400,17.768,17.91,17.672,17.839,17.807,59188.83,0
1761030000,17.838,18.08,17.753,18.071,17.968,89348.67,0
1761033600,18.068,18.07,17.807,18.012,17.962999999999997,104757.57,0
1761037200,18.01,18.053,17.879,17.889,17.94033333333333,19568.68,0
1761040800,17.89,18.091,17.826,17.968,17.96166666666667,51419.33,0
1761044400,17.968,18.118,17.904,18.074,18.032,37016.64,0
1761048000,18.078,18.351,18.018,18.19,18.186333333333334,86812.71,0
1761051600,18.189,18.256,17.839,17.923,18.006,109846.42,0
1761055200,17.925,18.763,17.915,18.739,18.472333333333335,206862.84,0
1761058800,18.744,18.972,18.528,18.81,18.77,301869.89,0
1761062400,18.811,18.907,18.29,18.346,18.514333333333337,206817.22,0
1761066000,18.356,18.474,18.085,18.318,18.292333333333332,184075.24,0
1761069600,18.321,18.37,18.096,18.278,18.248,54264.67,0
1761073200,18.276,18.304,18.132,18.185,18.206999999999997,41794.89,0
1761076800,18.19,18.225,17.906,17.981,18.037333333333333,77113.28,0
1761080400,17.978,18.075,17.722,18.008,17.935,62204.7,0
1761084000,18.008,18.024,17.659,17.769,17.817333333333334,147088.26,0
1761087600,17.764,17.84,17.545,17.614,17.666333333333338,99707.04,0
1761091200,17.614,17.725,17.431,17.53,17.562,108649.91,0
1761094800,17.532,17.718,17.526,17.704,17.649333333333335,77617.51,0
1761098400,17.706,17.742,17.627,17.65,17.673,60313.73,0
1761102000,17.651,17.655,17.551,17.638,17.61466666666667,36433.58,0
1761105600,17.629,17.845,17.624,17.824,17.76433333333333,57358.45,0
1761109200,17.824,17.833,17.452,17.609,17.631333333333334,63222.81,0
1761112800,17.606,17.633,17.512,17.512,17.552333333333333,34553.84,0
1761116400,17.509,17.64,17.454,17.621,17.57166666666667,51040.98,0
1761120000,17.616,17.616,17.504,17.53,17.55,32986.63,0
1761123600,17.528,17.56,17.357,17.399,17.438666666666666,32506.4,0
1761127200,17.399,17.501,17.372,17.39,17.421000000000003,25804.39,0
1761130800,17.395,17.557,17.17,17.424,17.383666666666667,132654.44,0
1761134400,17.423,17.578,17.355,17.469,17.467333333333332,49129.7,0
1761138000,17.47,17.613,17.309,17.582,17.50133333333333,118495.51,0
1761141600,17.58,17.587,17.153,17.528,17.422666666666665,271251.77,0
1761145200,17.53,17.6,17.29,17.464,17.451333333333334,165564.08,0
1761148800,17.468,17.512,17.286,17.366,17.388,89927.32,0
1761152400,17.366,17.428,17.187,17.222,17.279,69260.09,0
1761156000,17.221,17.3,17.146,17.226,17.224,101915.93,0
1761159600,17.228,17.386,17.11,17.252,17.24933333333333,77594.34,0
1761163200,17.255,17.279,17.076,17.146,17.167,61983.21,0
1761166800,17.145,17.163,16.75,16.986,16.966333333333335,244957.47,0
1761170400,16.986,17.091,16.894,16.979,16.988,67078.68,0
1761174000,16.978,17.26,16.972,17.199,17.143666666666665,93014.83,0
1761177600,17.205,17.279,17.175,17.214,17.222666666666665,41144.84,0
1761181200,17.22,17.337,17.199,17.269,17.268333333333334,52205.36,0
1761184800,17.27,17.366,17.248,17.278,17.297333333333334,28862.11,0
1761188400,17.276,17.374,17.245,17.27,17.296333333333333,39667.44,0
1761192000,17.272,17.38,17.254,17.316,17.316666666666666,26855.22,0
1761195600,17.318,17.41,17.303,17.401,17.371333333333336,19222.85,0
1761199200,17.404,17.682,17.381,17.672,17.578333333333333,60714.24,0
1761202800,17.674,17.682,17.518,17.58,17.593333333333334,36165.09,0
1761206400,17.582,17.711,17.58,17.615,17.63533333333333,24004.46,0
1761210000,17.612,17.621,17.323,17.398,17.447333333333333,121353.45,0
1761213600,17.399,17.48,17.337,17.389,17.402,44776.63,0
1761217200,17.39,17.429,17.267,17.291,17.328999999999997,46623.43,0
1761220800,17.283,17.315,17.163,17.294,17.257333333333335,63713.12,0
1761224400,17.291,17.37,17.147,17.275,17.264,96322.45,0
1761228000,17.278,17.367,17.102,17.295,17.25466666666667,72064.81,0
1761231600,17.297,17.552,17.261,17.412,17.408333333333335,105714.62,0
1761235200,17.414,17.666,17.38,17.657,17.567666666666668,76128.15,0
1761238800,17.657,17.797,17.468,17.724,17.663,125190.57,0
1761242400,17.724,17.729,17.447,17.49,17.555333333333333,103274.82,0
1761246000,17.491,17.497,17.359,17.474,17.44333333333333,44394.26,0
1761249600,17.473,17.473,17.187,17.262,17.307333333333332,74110.59,0
1761253200,17.258,17.351,17.225,17.302,17.292666666666666,55910.53,0
1761256800,17.298,17.42,17.287,17.372,17.359666666666666,46394.8,0
1761260400,17.373,17.435,17.346,17.435,17.40533333333333,25616.0,0
1761264000,17.436,17.489,17.34,17.421,17.416666666666668,64249.94,0
1761267600,17.42,17.461,17.339,17.422,17.40733333333333,39200.5,0
1761271200,17.422,17.463,17.35,17.406,17.406333333333333,35702.48,0
1761274800,17.406,17.433,17.297,17.344,17.358,45910.03,0
1761278400,17.348,17.723,17.309,17.67,17.567333333333334,62049.42,0
1761282000,17.68,17.745,17.617,17.683,17.68166666666667,62644.21,0
1761285600,17.684,17.724,17.611,17.714,17.683,31788.15,0
1761289200,17.711,17.729,17.56,17.651,17.646666666666665,65168.59,0
1761292800,17.651,17.801,17.578,17.733,17.703999999999997,109018.15,0
1761296400,17.736,17.765,17.666,17.681,17.703999999999997,49065.67,0
1761300000,17.68,17.683,17.612,17.639,17.644666666666666,26839.8,0
1761303600,17.64,17.76,17.533,17.738,17.677000000000003,38455.45,0
1761307200,17.74,18.098,17.722,17.92,17.913333333333334,133775.65,0
1761310800,17.915,17.953,17.622,17.808,17.794333333333334,134508.61,0
1761314400,17.804,17.804,17.46,17.574,17.612666666666666,137615.04,0
1761318000,17.575,17.727,17.493,17.564,17.594666666666665,89347.63,0
1761321600,17.561,17.626,17.47,17.626,17.574,66018.23,0
1761325200,17.628,17.761,17.616,17.647,17.674666666666663,61634.67,0
1761328800,17.645,17.705,17.626,17.68,17.670333333333335,58963.66,0
1761332400,17.68,17.855,17.663,17.781,17.766333333333332,65197.62,0
1761336000,17.783,17.91,17.77,17.848,17.842666666666666,66486.1,0
1761339600,17.852,17.957,17.831,17.944,17.910666666666668,52236.41,0
1761343200,17.95,17.997,17.91,17.966,17.957666666666665,30019.35,0
1761346800,17.966,17.966,17.86,17.893,17.906333333333333,52635.69,0
1761350400,17.894,17.902,17.796,17.821,17.83966666666667,28061.25,0
1761354000,17.822,17.978,17.805,17.93,17.904333333333334,15376.17,0
1761357600,17.93,17.937,17.851,17.851,17.879666666666665,10090.94,0
1761361200,17.857,17.868,17.797,17.803,17.822666666666667,14485.77,0
1761364800,17.805,17.983,17.805,17.92,17.902666666666665,36956.73,0
1761368400,17.921,17.946,17.861,17.914,17.907,25114.02,0
1761372000,17.916,17.973,17.838,17.848,17.886333333333333,25733.57,0
1761375600,17.846,18.016,17.839,17.878,17.910999999999998,29285.39,0
1761379200,17.88,18.013,17.874,18.004,17.96366666666667,21589.93,0
1761382800,18.004,18.036,17.909,17.919,17.954666666666668,33299.54,0
1761386400,17.922,17.969,17.866,17.927,17.920666666666666,16952.27,0
1761390000,17.926,18.016,17.898,17.994,17.969333333333335,25128.04,0
1761393600,17.994,18.088,17.992,18.035,18.03833333333333,28802.68,0
1761397200,18.036,18.054,17.945,17.988,17.995666666666665,15782.39,0
1761400800,17.987,18.07,17.985,18.06,18.03833333333333,10723.78,0
1761404400,18.058,18.058,17.983,17.985,18.008666666666667,689.5,0
1761426000,18.06,18.1,17.996,18.034,18.043333333333333,20666.69,0
1761429600,18.035,18.084,17.985,18.056,18.041666666666668,26581.66,0
1761433200,18.057,18.058,17.997,18.019,18.024666666666665,23247.18,0
1761436800,18.018,18.028,17.931,17.949,17.969333333333335,26052.52,0
1761440400,17.947,17.957,17.782,17.824,17.854333333333333,36772.92,0
1761444000,17.828,17.86,17.753,17.775,17.796,45588.48,0
1761447600,17.777,17.799,17.693,17.742,17.74466666666667,64633.47,0
1761451200,17.738,17.811,17.726,17.784,17.773666666666667,35809.46,0
1761454800,17.782,17.83,17.75,17.798,17.792666666666666,23559.3,0
1761458400,17.799,17.809,17.748,17.801,17.786,21678.93,0
1761462000,17.8,17.87,17.77,17.856,17.832,12888.1,0
1761465600,17.86,17.947,17.859,17.945,17.916999999999998,50577.3,0
1761469200,17.936,18.231,17.921,18.122,18.091333333333335,46407.15,0
1761472800,18.121,18.121,17.993,18.067,18.060333333333332,23515.2,0
1761476400,18.067,18.342,18.017,18.32,18.226333333333333,87828.46,0
1761480000,18.318,18.402,18.251,18.349,18.334000000000003,122265.78,0
1761483600,18.349,18.488,18.265,18.396,18.383,86976.39,0
1761487200,18.397,18.434,18.305,18.327,18.355333333333334,56127.35,0
1761490800,18.328,18.34,18.221,18.334,18.298333333333332,118598.08,0
1761494400,18.332,18.339,18.161,18.176,18.225333333333335,64562.7,0
1761498000,18.174,18.212,18.099,18.105,18.138666666666666,89391.59,0
1761501600,18.104,18.19,18.104,18.176,18.156666666666666,37711.34,0
1761505200,18.175,18.18,18.118,18.179,18.159000000000002,19489.44,0
1761508800,18.178,18.184,18.072,18.102,18.119333333333334,41411.91,0
1761512400,18.11,18.251,18.063,18.226,18.18,55418.8,0
1761516000,18.226,18.684,18.226,18.605,18.505,231155.63,0
1761519600,18.605,18.686,18.527,18.552,18.588333333333335,85979.85,0
1761523200,18.542,18.744,18.495,18.706,18.648333333333337,55183.28,0
1761526800,18.705,18.929,18.679,18.91,18.839333333333332,78556.56,0
1761530400,18.909,19.038,18.786,19.011,18.944999999999997,101915.11,0
1761534000,19.004,19.042,18.897,18.952,18.96366666666667,69148.28,0
1761537600,18.952,18.958,18.824,18.918,18.9,41028.0,0
1761541200,18.919,19.044,18.881,18.937,18.953999999999997,45247.31,0
1761544800,18.937,19.054,18.837,18.99,18.960333333333335,49241.02,0
1761548400,18.995,19.057,18.698,18.836,18.863666666666663,57997.73,0
1761552000,18.837,18.917,18.58,18.673,18.723333333333333,86726.06,0
1761555600,18.672,18.672,18.449,18.494,18.538333333333334,45666.04,0
1761559200,18.492,18.602,18.456,18.52,18.526,18220.58,0
1761562800,18.522,18.574,18.37,18.493,18.479,30337.65,0
1761566400,18.494,18.517,18.302,18.326,18.381666666666668,27725.29,0
1761570000,18.325,18.453,18.17,18.389,18.337333333333333,91376.96,0
1761573600,18.392,18.405,18.191,18.317,18.304333333333336,116447.21,0
1761577200,18.314,18.447,18.307,18.405,18.386333333333333,63497.04,0
1761580800,18.408,18.761,18.408,18.743,18.63733333333333,105292.85,0
1761584400,18.74,18.806,18.679,18.739,18.741333333333333,57704.46,0
1761588000,18.738,18.9,18.656,18.697,18.751,57275.94,0
1761591600,18.697,18.724,18.445,18.483,18.550666666666668,254096.33,0
1761595200,18.483,18.487,18.284,18.286,18.352333333333334,109821.78,0
1761598800,18.284,18.422,18.205,18.312,18.313,47062.81,0
1761602400,18.313,18.409,18.162,18.19,18.253666666666664,76411.52,0
1761606000,18.19,18.255,18.088,18.21,18.184333333333335,33578.54,0
1761609600,18.205,18.309,18.153,18.264,18.242,38107.84,0
1761613200,18.26,18.404,18.245,18.348,18.332333333333334,55020.88,0
1761616800,18.353,18.39,18.073,18.199,18.22066666666667,37557.05,0
1761620400,18.197,18.266,18.094,18.231,18.197,38686.86,0
1761624000,18.227,18.272,18.164,18.222,18.219333333333335,29448.05,0
1761627600,18.22,18.254,18.014,18.026,18.098,34375.87,0
1761631200,18.03,18.416,18.028,18.408,18.284000000000002,20348.7,0
1761634800,18.415,18.511,18.306,18.325,18.380666666666666,49791.05,0
1761638400,18.325,18.543,18.294,18.494,18.44366666666667,12819.22,0
1761642000,18.498,18.534,18.321,18.496,18.450333333333333,16527.49,0
1761645600,18.497,18.538,18.391,18.446,18.458333333333332,41978.98,0
1761649200,18.446,18.543,18.378,18.386,18.435666666666666,28149.23,0
1761652800,18.388,18.584,18.315,18.523,18.474,54500.09,0
1761656400,18.524,18.82,18.524,18.731,18.691666666666666,140174.32,0
1761660000,18.733,18.77,18.088,18.403,18.420333333333335,116270.67,0
1761663600,18.416,18.559,18.28,18.384,18.407666666666668,73956.55,0
1761667200,18.379,18.659,18.291,18.565,18.505,112805.44,0
1761670800,18.566,18.628,18.492,18.58,18.566666666666666,36548.38,0
1761674400,18.582,18.626,18.326,18.378,18.44333333333333,56441.43,0
1761678000,18.381,18.397,17.87,17.998,18.088333333333335,122609.67,0
1761681600,17.994,17.994,17.528,17.658,17.726666666666667,175674.54,0
1761685200,17.652,17.805,17.45,17.776,17.676999999999996,148170.35,0
1761688800,17.775,17.937,17.696,17.902,17.845000000000002,55412.67,0
1761692400,17.9,17.912,17.766,17.823,17.833666666666666,18659.38,0
1761696000,17.823,17.935,17.77,17.783,17.829333333333334,23188.01,0
1761699600,17.78,18.004,17.77,17.9,17.891333333333332,37333.76,0
1761703200,17.901,17.901,17.798,17.838,17.845666666666666,44416.83,0
1761706800,17.834,17.855,17.74,17.807,17.800666666666668,20783.12,0
1761710400,17.806,17.883,17.79,17.798,17.823666666666668,8463.9,0
1761714000,17.796,17.961,17.778,17.845,17.86133333333333,32224.78,0
1761717600,17.845,17.937,17.816,17.908,17.887,9506.83,0
1761721200,17.91,17.989,17.864,17.929,17.927333333333333,28514.24,0
1761724800,17.922,17.941,17.756,17.789,17.828666666666667,25865.78,0
1761728400,17.792,17.879,17.742,17.869,17.830000000000002,15996.88,0
1761732000,17.87,18.051,17.844,17.947,17.947333333333333,108535.08,0
1761735600,17.946,18.155,17.92,18.113,18.06266666666667,40617.48,0
1761739200,18.112,18.168,18.039,18.097,18.101333333333333,20488.47,0
1761742800,18.09,18.315,18.07,18.153,18.179333333333336,121209.19,0
1761746400,18.153,18.287,18.028,18.229,18.18133333333333,49323.36,0
1761750000,18.234,18.268,17.892,18.017,18.058999999999997,87834.68,0
1761753600,18.02,18.224,17.851,18.121,18.06533333333333,125397.59,0
